   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	61873	27297	5601	10544	1876	2002	1399	4569	5968	53288	86.1248
Baliakandi	42248	19230	3286	5155	1298	677	984	3712	4696	34342	81.2867
Goalunda Ghat	22280	7246	2222	5019	953	634	409	1782	2191	18265	81.9794
Pangsha	85644	39981	5779	9137	2406	1454	2595	4672	7267	66024	77.0912

 
