   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:43
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	42621	15798	3222	4694	3250	310	754	4595	5349	32623	76.5421
Lohagara	46642	19550	3221	6819	1534	1364	1085	2891	3976	36464	78.1785
Narail Sadar	61969	23321	5368	8540	2959	1774	1144	6167	7311	49273	79.5123

 
