   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	14308	5960	639	1880	523	717	570	802	1372	11091	77.5161
Rowangchhari	4433	1595	203	788	181	610	83	116	199	3576	80.6677
Ruma	4169	1470	688	369	189	335	43	65	108	3159	75.7736
Thanchi	3617	1249	264	317	229	315	59	99	158	2532	70.0028
Lama	16786	4027	718	3893	1456	421	533	1438	1971	12486	74.3834
Alikadam	8773	1683	438	2654	552	597	550	496	1046	6970	79.4483
Naikhongchhari	10624	3696	874	1810	521	193	1136	304	1440	8534	80.3276

 
