   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	93648	38299	5114	13494	2110	3092	1979	6654	8633	70742	75.5403
Sonargaon	85847	30579	5971	14046	2436	3194	2552	5985	8537	64763	75.4400
Narayanganj Sadar	196873	78220	17795	29236	5023	6843	6066	9996	16062	153179	77.8060
Araihazar	81116	30322	5074	11212	2208	2761	1606	7752	9358	60935	75.1208
Bandar	66237	23984	6094	9352	2302	2688	2197	5202	7399	51819	78.2327

 
