   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	106334	35626	8332	16850	1101	478	282	17713	17995	80382	75.5939
Kushtia Sadar	100432	42789	7180	12028	1674	1552	654	11878	12532	77755	77.4205
Kumarkhali	70102	25664	6200	11684	1130	1404	961	7117	8078	54160	77.2589
Bheramara	43847	15054	4433	6490	678	743	95	5371	5466	32864	74.9515
Mirpur	73636	28329	4117	11386	1423	830	637	8877	9514	55599	75.5052
Khoksa	29290	12071	3268	2775	742	418	557	1639	2196	21470	73.3015

 
