   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	67631	23375	4622	12427	1536	2688	377	10458	10835	55483	82.0378
Natore Sadar	106399	45346	10187	10597	3061	3528	1746	13572	15318	88037	82.7423
Bagatipara	31436	12024	3991	2549	343	624	165	6424	6589	26120	83.0895
Singra	85598	37757	5178	10074	1801	2316	2030	8919	10949	68075	79.5287
Lalpur	65124	25575	4652	9552	1091	2395	212	9718	9930	53195	81.6826
Gurudashpur	52599	22787	3619	6750	710	1895	997	6618	7615	43376	82.4654

 
