   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	62924	23574	3320	8019	2088	3049	3246	5811	9057	49107	78.0418
Barlekha	43475	15331	3216	5780	2072	2472	1275	4797	6072	34943	80.3749
Moulavi Bazar Sadar	54477	20254	4531	6597	1798	2287	3038	5140	8178	43645	80.1164
Kulaura	59915	21110	3299	11817	1404	2631	2496	4759	7255	47516	79.3057
Rajnagar	40042	14075	2052	5285	1978	2465	1893	4159	6052	31907	79.6838
Komolganj	45987	17897	2849	5386	2340	1953	3111	3160	6271	36696	79.7965
Juri	24906	8792	1733	1777	1553	1076	1541	2851	4392	19323	77.5837

 
