   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	119511	43313	7541	24548	3892	4211	1263	9495	10758	94263	78.8739
Raipura	108949	41615	11096	15766	4354	1668	561	8094	8655	83154	76.3238
Monohordi	57325	23334	3512	9331	2461	982	293	4297	4590	44210	77.1217
Shibpur	53764	21571	3912	8151	2894	2355	530	4172	4702	43585	81.0673
Palash	41212	17215	3799	5158	1436	1422	519	2547	3066	32096	77.8802
Belaboo	40544	16218	2750	6092	1497	1466	391	3756	4147	32170	79.3459

 
