   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	62377	27400	5586	10513	1949	2356	1454	4752	6206	54010	86.5864
Baliakandi	42474	19168	3347	5231	1398	805	1024	3793	4817	34766	81.8524
Goalunda Ghat	22462	7316	2250	5053	991	608	448	1949	2397	18615	82.8733
Pangsha	77378	35706	5298	8390	2354	1521	2577	4594	7171	60440	78.1101

 
