   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	117693	55213	5414	16195	2486	3064	4569	6588	11157	93529	79.4686
Sundarganj	102481	39912	3489	22848	3106	3899	3775	5271	9046	82300	80.3076
Fulchhari	36044	11773	1624	8791	1402	1957	1269	1959	3228	28775	79.8330
Sadullahpur	69420	27009	3301	13358	2871	2378	3970	3826	7796	56713	81.6955
Palashbari	58872	23466	2281	9660	2026	3253	4006	3162	7168	47854	81.2848
Shaghata	55532	25273	1867	7731	1259	1456	1510	4331	5841	43427	78.2018
Gaibandha Sadar	99908	39163	4362	18836	2085	4461	2546	7413	9959	78866	78.9386

 
