   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jaldhaka	73228	31814	1096	10788	376	717	4674	7780	12454	57245	78.1736
Domar	51885	21260	1190	8302	788	771	2660	6693	9353	41664	80.3007
Syadpur	55444	25054	4214	6431	1318	1314	1805	5777	7582	45913	82.8097
Dimla	58294	26109	1001	7763	516	1422	3359	6612	9971	46782	80.2518
Nilphamari Sadar	95061	38817	2402	16168	1054	1721	6138	10783	16921	77083	81.0879
Kishoreganj	54344	22595	653	7177	463	952	3336	8192	11528	43368	79.8027

 
