   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	70638	24637	6429	9377	2185	5158	1671	5864	7535	55321	78.3162
Baliakandi	44233	17310	2896	4554	1336	1420	1205	4039	5244	32760	74.0624
Goalunda Ghat	24749	6836	2124	4977	619	1319	426	1971	2397	18272	73.8292
Pangsha	88183	32797	6897	13392	2370	3290	2913	4994	7907	66653	75.5849

 
