   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	81435	25781	3300	23397	1273	2325	1817	2005	3822	59898	73.5531
Daulatkhan	33383	7792	1081	12266	979	686	420	798	1218	24022	71.9588
Tajumuddin	23571	5161	771	8750	602	362	683	960	1643	17289	73.3486
Borhanuddin	45503	15040	885	13489	742	1529	977	1292	2269	33954	74.6193
Lalmohan	60331	17341	2035	20052	1149	1281	1786	2512	4298	46156	76.5046
Charfashion	84809	26791	3338	25669	1607	2625	1562	2103	3665	63695	75.1041
Monpura	14625	2392	408	6513	478	112	224	390	614	10517	71.9111

 
