   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:05
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	134571	51489	9530	23068	2775	7544	5283	9558	14841	109247	81.1817
Melandaha	62162	25495	2769	11796	2139	3227	1986	3138	5124	50550	81.3198
Dewanganj	59331	20706	3559	13260	2247	4367	1008	2871	3879	48018	80.9324
Islampur	65599	25316	3529	11513	2616	3630	1860	2809	4669	51273	78.1613
Sharishabari	66176	23506	4023	11860	2469	3555	3197	4540	7737	53150	80.3161
Madarganj	53463	19386	2257	10578	2029	3570	1362	3689	5051	42871	80.1882
Bakshiganj	41047	15870	1767	7213	1266	2626	1333	2555	3888	32630	79.4942

 
