   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajbari Sadar	60896	24691	4061	7846	1701	1261	419	532	951	40511	66.5249
Baliakandi	41178	19250	2624	5937	1378	600	620	3347	3967	33756	81.9758
Goalunda Ghat	21322	7754	1679	3749	878	569	162	1617	1779	16408	76.9534
Pangsha	84194	39133	4946	8804	2219	1746	1280	4164	5444	62292	73.9863

 
