   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46469	18894	2983	8078	1571	1761	190	3367	3557	36844	79.2873
Kalkini	52504	20386	3382	8151	1743	2916	1284	3070	4354	40932	77.9598
Shibchar	58252	25493	5289	7683	1631	2986	492	2242	2734	45816	78.6514
Madaripur Sadar	67189	24571	4463	13607	2561	3692	797	4565	5362	54256	80.7513

 
