   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	40712	15396	2941	4283	3226	251	522	3757	4279	30376	74.6119
Lohagara	46586	17908	4443	7575	1518	290	676	2834	3510	35244	75.6536
Narail Sadar	56954	23254	4185	7559	2910	928	979	5200	6179	45015	79.0375

 
