   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	64330	23524	2940	11152	1569	1185	317	9250	9567	49937	77.6263
Natore Sadar	100383	43992	6921	9932	2094	844	1287	12033	13320	77103	76.8088
Bagatipara	31244	11828	2589	2907	449	165	162	6432	6594	24532	78.5175
Singra	80176	40653	3946	7136	2002	531	1231	7072	8303	62571	78.0421
Lalpur	60499	24743	3255	8520	911	532	155	8532	8687	46648	77.1054
Gurudashpur	48554	22573	3325	4642	989	658	662	5216	5878	38065	78.3972

 
