   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	36734	12739	3973	4095	1014	475	375	3937	4312	26608	72.4343
Gazaria	30711	11015	1521	4886	1345	517	165	3968	4133	23417	76.2496
Serajdikhan	54653	20843	4412	6716	1674	901	501	5810	6311	40857	74.7571
Munshiganj Sadar	76407	28976	6964	10595	1119	801	451	6405	6856	55311	72.3900
Srinagar	56339	21254	7487	4579	1257	796	507	3782	4289	39662	70.3988
Lohajong	30453	10858	2902	3179	855	918	435	2899	3334	22046	72.3935

 
