   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	67813	32019	3935	2751	929	906	500	10045	10545	51085	75.3322
Sreepur	94759	45748	6825	7274	1567	1419	535	8976	9511	72344	76.3453
Gazipur Sadar	123612	56029	12095	18443	4325	2022	1259	9304	10563	103477	83.7111
Kapasia	68042	30721	6350	5526	2568	922	348	7125	7473	53560	78.7161
Kaliganj	48787	20376	3152	4724	1218	582	273	4715	4988	35040	71.8224
Tongi	32455	14310	3143	3790	447	851	253	1923	2176	24717	76.1578

 
