   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:37
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	135946	55674	9896	26090	1272	2187	4232	9866	14098	109217	80.3385
Melandaha	62223	24785	3047	12645	1521	2794	1973	3845	5818	50610	81.3365
Dewanganj	53557	19471	2849	11754	1817	1353	483	2555	3038	40282	75.2133
Islampur	64918	26006	3216	12402	1396	1171	1698	2705	4403	48594	74.8544
Sharishabari	70619	28616	3504	11764	2016	2429	2617	4220	6837	55166	78.1178
Madarganj	54533	21992	1676	10569	1318	1676	1207	4043	5250	42481	77.8996
Bakshiganj	41564	21007	1827	6619	1067	891	1202	2269	3471	34882	83.9236

 
