   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	85621	35146	4158	11864	2578	2692	1763	7730	9493	65931	77.0033
Sonargaon	72074	25563	4511	12442	3005	2554	1272	6122	7394	55469	76.9612
Narayanganj Sadar	196420	82386	18345	30798	4883	4766	4385	10637	15022	156200	79.5235
Araihazar	72500	28469	4760	10639	2239	2000	970	8245	9215	57322	79.0648
Bandar	61965	24029	6489	7977	1738	2082	1672	5244	6916	49231	79.4497

 
