   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	34201	12926	3481	4502	1039	474	215	3272	3487	25909	75.7551
Gazaria	29500	10694	1353	4738	1369	422	179	3697	3876	22452	76.1085
Serajdikhan	50487	19801	3549	5923	1325	732	392	5218	5610	36940	73.1674
Munshiganj Sadar	72054	27885	6180	9125	956	974	481	5670	6151	51271	71.1564
Srinagar	47145	19521	5225	4198	1103	826	710	3761	4471	35344	74.9687
Lohajong	32398	13043	3357	3762	1400	708	528	2578	3106	25376	78.3258

 
