   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	70539	24499	3847	15324	2133	4276	1957	3390	5347	55426	78.5750
Kalapara	52502	17600	1152	13268	1394	3103	3126	2236	5362	41879	79.7665
Mirzaganj	24501	9529	1349	3385	832	2057	804	1617	2421	19573	79.8865
Golachipa	80799	29066	2112	19954	993	4636	1998	5160	7158	63919	79.1087
Bauphal	70443	27898	2846	15276	1853	2784	1299	4318	5617	56274	79.8859
Dashmina	26861	8014	874	6575	918	2624	1135	1299	2434	21439	79.8146
Dumki	13383	4857	660	2422	461	947	582	890	1472	10819	80.8414

 
