   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	68164	20859	3237	15305	2009	4368	1899	3487	5386	51164	75.0601
Kalapara	50272	18063	1057	12816	1072	2371	2232	2336	4568	39947	79.4617
Mirzaganj	24102	8974	1063	3312	882	1391	695	1590	2285	17907	74.2967
Golachipa	77817	28587	1924	20233	994	3964	1647	4544	6191	61893	79.5366
Bauphal	69269	26538	2403	16090	2165	2896	1355	4089	5444	55536	80.1744
Dashmina	26828	8182	591	6972	1067	2445	1001	1384	2385	21642	80.6694
Dumki	13672	5023	655	2445	550	1102	591	802	1393	11168	81.6852

 
