   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:04
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	69577	25787	5410	15328	1324	2318	454	7567	8021	58188	83.6311
Jiban Nagar	38132	14457	2631	6441	1931	2406	169	4263	4432	32298	84.7005
Damurhuda	68038	23311	4741	16725	1482	2049	189	8167	8356	56664	83.2829
Alamdanga	81530	32551	4627	16154	1166	3350	611	10259	10870	68718	84.2855

 
