   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	46358	21544	1201	5163	321	656	1823	4275	6098	34983	75.4627
Haripur	27535	10093	435	3968	108	138	1453	2455	3908	18650	67.7320
Thakurgaon Sadar	109516	50292	3146	11887	951	3178	6812	7026	13838	83292	76.0546
Baliadangi	38453	14229	557	6768	346	62	2024	3508	5532	27494	71.5003
Ranisankail	41975	16351	489	5681	333	564	1976	3927	5903	29321	69.8535

 
