   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	118054	43069	7342	23780	3473	3856	1185	8778	9963	91483	77.4925
Raipura	107010	38636	10138	14597	4326	1409	553	7736	8289	77395	72.3250
Monohordi	56952	22481	3260	8672	2242	842	293	4138	4431	41928	73.6199
Shibpur	54408	20245	3631	7765	2746	1953	504	4058	4562	40902	75.1764
Palash	40581	16854	3678	4808	1363	1367	459	2474	2933	31003	76.3978
Belaboo	40334	15632	2723	5771	1479	1217	368	3687	4055	30877	76.5533

 
