   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	133339	50674	10300	23794	2235	6427	5233	9184	14417	107847	80.8818
Melandaha	61912	25318	2926	12822	1871	2699	2001	3030	5031	50667	81.8371
Dewanganj	58900	21006	3619	13591	2078	3327	1028	2761	3789	47410	80.4924
Islampur	64244	25217	3582	11849	2223	3020	1843	2670	4513	50404	78.4571
Sharishabari	65840	23524	4034	12146	2294	3208	3127	4437	7564	52770	80.1488
Madarganj	52616	19231	2384	10743	1542	3022	1345	3542	4887	41809	79.4606
Bakshiganj	40699	16063	1628	7373	1108	2383	1328	2405	3733	32288	79.3336

 
