   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tala	64797	26358	2658	12434	2179	2669	1502	5161	6663	52961	81.7337
Satkhira Sadar	93614	30908	6636	17326	3493	3771	2929	6777	9706	71840	76.7407
Kolaroa	53240	18229	4029	9731	713	1077	2235	5399	7634	41413	77.7855
Debhata	26558	12168	1980	3482	344	961	710	2608	3318	22253	83.7902
Shyamnagar	73771	36794	2739	8004	1289	2055	3373	5972	9345	60226	81.6391
Kaliganj	64470	28066	3658	6871	970	1735	1614	7999	9613	50913	78.9716
Asasuni	56735	27776	2118	8415	1124	2278	1302	5335	6637	48348	85.2172

 
