   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	54904	21497	2900	8226	1864	1427	1814	5160	6974	42888	78.1145
Barlekha	38865	16014	3878	4723	1600	586	589	2414	3003	29804	76.6860
Moulavi Bazar Sadar	46075	17949	3820	6049	1667	966	2013	3129	5142	35593	77.2501
Kulaura	52612	21434	2962	10534	925	800	1581	2913	4494	41149	78.2122
Rajnagar	37145	13128	2109	6445	2117	1321	1016	3030	4046	29166	78.5193
Komolganj	41387	17572	2724	4805	1897	573	2250	1985	4235	31806	76.8502
Juri	21213	8888	1711	1879	1279	285	1077	1716	2793	16835	79.3617

 
