   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	67929	31628	4045	2811	1085	1202	660	10255	10915	51686	76.0883
Sreepur	98502	45971	7815	8404	1909	2151	753	9378	10131	76381	77.5426
Gazipur Sadar	126545	56649	12884	19054	4627	2379	1456	10025	11481	107074	84.6134
Kapasia	68484	30641	6184	5546	2694	1041	430	7327	7757	53863	78.6505
Kaliganj	49169	21233	3614	5176	1265	631	319	4793	5112	37031	75.3137
Tongi	32541	14530	3312	3789	511	964	281	1949	2230	25336	77.8587

 
