   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25221	10540	711	2381	454	363	2451	3033	5484	19933	79.0333
Akkelpur	29983	13894	988	3449	567	840	1903	3207	5110	24848	82.8736
Panchbibi	53960	26829	1984	7318	707	938	2835	4465	7300	45076	83.5360
Joypurhat Sadar	63802	30692	4220	5797	1347	991	2305	7087	9392	52439	82.1902
Kalai	34246	14390	974	5922	491	538	3311	2913	6224	28539	83.3353

 
