   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	29483	12041	2835	4046	353	310	1626	2509	4135	23720	80.4531
Gomostapur	56955	22457	4975	8094	741	491	4229	3572	7801	44559	78.2354
Shibganj	119664	51486	11022	19105	3383	1271	4188	8605	12793	99060	82.7818
Chapai Nawabganj (Sadar)	108187	45214	12453	19204	1283	555	4406	5543	9949	88658	81.9488
Bholahat	23108	9711	1802	3402	588	278	1717	1359	3076	18857	81.6038

 
