   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:02
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	35814	14676	2212	4560	505	1525	484	3990	4474	27952	78.0477
Magura Sadar	81868	32408	5369	12090	1926	4434	553	8905	9458	65685	80.2328
Shalikha	31345	13687	1575	3743	761	1499	495	3637	4132	25397	81.0241
Mohammadpur	41439	16822	2411	6674	662	1864	798	3181	3979	32412	78.2162

 
