   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	67462	32320	3550	2272	660	439	292	9569	9861	49102	72.7847
Sreepur	93066	44271	6347	7032	1101	496	440	8296	8736	67983	73.0482
Gazipur Sadar	121144	57384	10980	15307	2980	658	754	9042	9796	97105	80.1567
Kapasia	66873	29797	6010	4721	1935	303	280	6336	6616	49382	73.8445
Kaliganj	47479	20174	2787	4338	1243	244	160	4421	4581	33367	70.2774
Tongi	31028	13944	2694	3646	361	429	216	1692	1908	22982	74.0686

 
