   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kaliakair	62831	29359	4003	2934	1090	1535	769	9253	10022	48943	77.8963
Sreepur	97596	47341	7288	7838	1858	2348	915	8457	9372	76045	77.9182
Gazipur Sadar	128797	56979	13660	17101	4245	2897	1770	9601	11371	106253	82.4965
Kapasia	69008	30850	6932	4535	2086	1288	740	6542	7282	52973	76.7636
Kaliganj	50988	21339	4011	5088	1084	711	355	4464	4819	37052	72.6681
Tongi	34063	15292	3761	3895	539	1093	316	2141	2457	27037	79.3735

 
