   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	90593	36474	4799	13176	2536	2955	2019	7494	9513	69453	76.6649
Sonargaon	78420	27853	5187	13448	2652	2635	1927	5866	7793	59568	75.9602
Narayanganj Sadar	194373	78805	17682	30119	4492	5212	4738	10091	14829	151139	77.7572
Araihazar	77393	28744	4686	10971	2224	2298	1187	8152	9339	58262	75.2807
Bandar	64732	23715	6575	8714	2019	2261	2115	5230	7345	50629	78.2132

 
