   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nachol	29928	11967	2810	4140	307	415	1706	2833	4539	24178	80.7872
Gomostapur	58396	22778	5204	7938	798	480	4966	4264	9230	46428	79.5054
Shibganj	122066	50962	11066	18843	3180	1550	4308	9285	13593	99194	81.2626
Chapai Nawabganj (Sadar)	111386	44832	13013	20145	1335	577	4756	6162	10918	90820	81.5363
Bholahat	23804	10044	1905	3380	511	289	1922	1490	3412	19541	82.0912

 
