   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	139115	55105	10364	26003	1498	3026	4822	10278	15100	111096	79.8591
Melandaha	63018	24484	2932	13173	1833	2860	2166	3950	6116	51398	81.5608
Dewanganj	55298	20725	3152	12548	1891	1610	901	2630	3531	43457	78.5869
Islampur	67246	28675	3628	11181	1535	1330	1826	2802	4628	50977	75.8067
Sharishabari	70137	27339	3608	11698	2327	2882	2985	4645	7630	55484	79.1080
Madarganj	54580	21866	1786	10145	1381	2180	1429	4036	5465	42823	78.4591
Bakshiganj	41968	18343	1639	6721	1099	1147	1474	2466	3940	32889	78.3669

 
