   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	37116	12632	3997	3300	663	706	303	3758	4061	25359	68.3236
Gazaria	30053	10009	1558	4597	959	548	158	3763	3921	21592	71.8464
Serajdikhan	56817	20571	5111	6194	1654	1513	500	5843	6343	41386	72.8409
Munshiganj Sadar	78794	27020	7349	9739	988	1470	419	5981	6400	52966	67.2209
Srinagar	56897	21386	6746	5209	1342	1117	430	3820	4250	40050	70.3904
Lohajong	31319	10888	3490	3485	876	1133	386	2877	3263	23135	73.8689

 
