   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	118765	53667	6350	17002	2457	4103	4809	6738	11547	95126	80.0960
Sundarganj	104102	38676	3628	23433	3482	5344	3970	5576	9546	84109	80.7948
Fulchhari	36266	11478	1471	8961	1539	2279	1353	2033	3386	29114	80.2790
Sadullahpur	70542	26486	3025	13381	3135	2783	4186	4090	8276	57086	80.9248
Palashbari	59882	23349	2251	9876	2012	3873	4060	3348	7408	48769	81.4418
Shaghata	56145	25466	1884	7896	1366	1775	1578	4494	6072	44459	79.1860
Gaibandha Sadar	101014	38354	4324	18798	2055	5599	2906	7749	10655	79785	78.9841

 
