   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	54852	22176	6661	5495	2128	976	204	4820	5024	42460	77.4083
Muksudpur	57397	24273	4416	6447	1832	453	702	3627	4329	41750	72.7390
Tungipara	19431	8622	1947	2429	607	63	188	1109	1297	14965	77.0161
Kotalipara	40841	17519	1845	3713	1769	1304	87	4983	5070	31220	76.4428
Kasiani	42936	16010	3910	4164	1177	886	247	3109	3356	29503	68.7139

 
