   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	19056	6821	1090	2855	835	618	92	1747	1839	14058	73.7720
Chhagalnaiya	35178	13498	2337	4039	1456	743	97	3184	3281	25354	72.0735
Feni Sadar	85824	26857	8474	15572	2760	1249	573	6940	7513	62425	72.7361
Sonagazi	51927	15596	2650	12776	2074	1216	341	6073	6414	40726	78.4293
Dagonbhuiyan	49461	18297	4521	7296	2360	983	257	5746	6003	39460	79.7800
Fulgazi	22306	8071	1746	2945	993	504	176	1962	2138	16397	73.5094

 
