   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreemongal	62194	23123	3533	9106	2560	2775	3013	5799	8812	49909	80.2473
Barlekha	42034	15521	3098	5448	1903	1747	1225	4033	5258	32975	78.4484
Moulavi Bazar Sadar	52663	18614	4317	6789	2088	2130	3153	4631	7784	41722	79.2245
Kulaura	57747	20713	3366	11429	1984	2328	2490	4227	6717	46537	80.5877
Rajnagar	40054	13058	1946	5829	2228	2356	1964	4063	6027	31444	78.5040
Komolganj	44928	17445	2816	5465	2460	1260	3102	2874	5976	35422	78.8417
Juri	23921	8298	1712	1796	1523	1000	1537	2592	4129	18458	77.1623

 
