   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	67709	26824	7488	8571	1989	2978	114	5196	5310	53160	78.5125
Saturia	37268	14734	2632	4620	1750	1101	67	5598	5665	30502	81.8450
Singair	54047	22778	3328	7463	1288	889	91	6971	7062	42808	79.2051
Daulatpur	35712	13993	2230	5131	1105	1020	105	3921	4026	27505	77.0189
Harirampur	32652	11315	3825	3967	1045	910	42	4277	4319	25381	77.7318
Shibalaya	34886	13089	3026	5508	1112	988	259	4962	5221	28944	82.9674
Ghior	36417	13001	3829	5349	1617	757	128	6324	6452	31005	85.1388

 
