   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sripur	36081	14591	1847	5577	1298	925	661	5072	5733	29971	83.0659
Magura Sadar	78482	34162	5337	11130	2730	2669	613	8572	9185	65213	83.0929
Shalikha	32225	14018	1464	3271	1606	1275	631	4331	4962	26596	82.5322
Mohammadpur	39046	15727	2112	6785	1344	1770	827	2914	3741	31479	80.6203

 
