   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mathbaria	47624	19037	1772	8038	2431	1160	2014	2383	4397	36835	77.3455
Nazirpur	32284	11992	1581	5584	1538	1346	1151	1976	3127	25168	77.9581
Bhandaria	24529	8306	1299	4253	1764	1264	1066	796	1862	18748	76.4320
Pirojpur Sadar	27055	9524	1547	4431	1153	1596	802	1290	2092	20343	75.1913
Nesarabad	36715	16214	2073	4624	1586	1670	796	1845	2641	28808	78.4638
Kawkhali	11960	5031	789	1540	555	542	483	535	1018	9475	79.2224
Indurkani	14375	4858	509	3303	602	734	487	539	1026	11032	76.7443

 
