   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	70817	28926	3624	11756	1020	665	471	8651	9122	55113	77.8245
Jiban Nagar	34916	14390	2016	4875	1670	1032	231	3851	4082	28065	80.3786
Damurhuda	67957	21699	3253	17546	1744	863	216	9297	9513	54618	80.3714
Alamdanga	82999	33989	2986	14471	1901	1286	502	10698	11200	65833	79.3178

 
