   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:01
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	42728	18114	1847	4606	643	2471	155	6572	6727	34408	80.5280
Moheshpur	73008	25255	4518	14726	2130	2308	496	7306	7802	56739	77.7161
Jhenaidaha Sadar	96655	39048	7189	12859	2322	4029	676	8890	9566	75013	77.6090
Kotchandpur	31779	12870	2084	4633	674	1106	237	2975	3212	24579	77.3435
Kaliganj	61384	26602	4693	7221	859	999	510	6976	7486	47860	77.9682
Sailkupa	80835	30224	5253	6930	910	4471	1295	11679	12974	60762	75.1679

 
