   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kalia	43481	17383	3809	4780	2948	317	803	4935	5738	34975	80.4374
Lohagara	47902	20148	3545	7825	1486	1208	1151	3819	4970	39182	81.7962
Narail Sadar	63833	23480	6152	9305	2710	2098	1183	6865	8048	51793	81.1383

 
