   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:48
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kathalia	20837	7529	1342	3254	1523	589	1596	868	2464	16701	80.1507
Jhalakati Sadar	34920	13006	1956	5136	1551	2491	1011	2800	3811	27951	80.0430
Rajapur	23854	9205	1632	3825	765	578	1339	927	2266	18271	76.5951
Nalchhiti	35241	11233	1495	6557	2090	1746	1461	3471	4932	28053	79.6033

 
