   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:54
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	40511	12448	1357	12336	966	1096	1397	1343	2740	30943	76.3817
Raipur	55415	23524	2111	10223	1539	1781	818	2507	3325	42503	76.6994
Lakshmipur Sadar	131784	43944	6740	29127	3021	3743	630	6659	7289	93864	71.2256
Ramganj	59283	19414	3706	10702	3163	1457	583	4756	5339	43781	73.8509
Kamalnagar	34718	9021	1805	10662	1046	1447	1031	1231	2262	26243	75.5890

 
