   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Harinakunda	43690	19701	990	4374	489	1749	74	6182	6256	33559	76.8116
Moheshpur	74353	27287	3865	14981	2163	1609	495	9041	9536	59441	79.9443
Jhenaidaha Sadar	96002	42210	6280	13933	1732	1908	554	9499	10053	76116	79.2858
Kotchandpur	32630	12386	1494	4536	718	1034	233	3942	4175	24343	74.6031
Kaliganj	61998	27050	2746	5925	948	1399	513	7902	8415	46483	74.9750
Sailkupa	80605	34053	4527	6931	954	2419	1151	12269	13420	62304	77.2955

 
