   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	102082	41068	4745	14892	2527	1184	851	6357	7208	71624	70.1632
Raipura	97612	34566	8545	10572	4043	696	469	5802	6271	64693	66.2757
Monohordi	52867	20147	2548	9272	2000	566	209	3559	3768	38301	72.4478
Shibpur	49679	20455	2732	6588	2537	1052	322	3412	3734	37098	74.6754
Palash	38328	16466	2942	5016	1540	287	196	2484	2680	28931	75.4827
Belaboo	37734	15504	2373	4713	1761	811	298	3106	3404	28566	75.7036

 
