   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jamalpur Sadar	138630	55102	10207	26500	1318	2498	4497	10059	14556	110181	79.4785
Melandaha	63540	24482	3003	12771	1738	2900	2073	3899	5972	50866	80.0535
Dewanganj	54348	20113	3108	12480	1866	1474	758	2548	3306	42347	77.9182
Islampur	66507	27054	3474	12556	1462	1207	1734	2765	4499	50252	75.5590
Sharishabari	70078	27853	3554	11847	2134	2676	2782	4437	7219	55283	78.8878
Madarganj	54884	21761	1700	10172	1328	1932	1290	4006	5296	42189	76.8694
Bakshiganj	41769	20170	1810	7271	1101	1011	1316	2363	3679	35042	83.8948

 
