   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 13:03
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhola Sadar	85340	29221	4065	24701	1948	6415	2246	2416	4662	71012	83.2107
Daulatkhan	34027	8947	1445	13413	1159	1686	566	673	1239	27889	81.9614
Tajumuddin	26998	6159	937	9897	1037	1400	823	858	1681	21111	78.1947
Borhanuddin	49661	18336	1159	13786	1063	2515	997	1108	2105	38964	78.4600
Lalmohan	63431	18781	2793	21356	1904	3061	2826	2273	5099	52994	83.5459
Charfashion	88168	30299	3637	26497	3669	5261	2258	1910	4168	73531	83.3987
Monpura	14563	3246	745	5866	705	529	235	295	530	11621	79.7981

 
