   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rajoir	46353	18392	3053	7816	1444	1889	179	3358	3537	36131	77.9475
Kalkini	53777	21129	3547	8152	1490	3423	1248	3149	4397	42138	78.3569
Shibchar	58448	24329	5549	7192	1703	3407	496	2262	2758	44938	76.8854
Madaripur Sadar	68358	24393	4017	13666	2417	4543	793	4754	5547	54583	79.8487

 
