   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	57720	21986	7058	6055	1963	1084	481	5679	6160	44306	76.7602
Muksudpur	55093	24246	5152	6914	1569	434	939	3885	4824	43139	78.3021
Tungipara	20197	8709	2523	2730	753	334	370	1347	1717	16766	83.0123
Kotalipara	42725	18532	2109	4293	1733	1136	112	5521	5633	33436	78.2586
Kasiani	43835	17684	4491	4577	1008	858	374	3675	4049	32667	74.5226

 
