   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Khetlal	25708	10060	1542	2819	483	1338	2945	2598	5543	21785	84.7402
Akkelpur	30869	12465	1688	3588	436	2204	2395	3103	5498	25879	83.8349
Panchbibi	53639	22891	3113	6989	608	3492	3790	4289	8079	45172	84.2148
Joypurhat Sadar	63908	27586	5999	6579	1171	3313	2772	6615	9387	54035	84.5512
Kalai	34187	14017	1419	5435	323	1315	3334	2556	5890	28399	83.0696

 
