   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bandarban Sadar	13289	5039	490	1458	394	371	112	690	802	8554	64.3690
Rowangchhari	3744	1186	154	297	63	236	11	101	112	2048	54.7009
Ruma	3756	1020	514	274	137	0	0	12	12	1957	52.1033
Thanchi	2676	890	277	203	83	10	0	14	14	1477	55.1943
Lama	15305	3344	543	3873	1415	137	106	1105	1211	10523	68.7553
Alikadam	7941	2475	660	2217	361	137	119	340	459	6309	79.4484
Naikhongchhari	9543	2846	636	1323	266	4	745	228	973	6048	63.3763

 
