   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	31425	8677	680	7379	1050	1488	3080	1655	4735	24009	76.4010
Bmna	15044	5694	430	1549	448	1168	1675	661	2336	11625	77.2733
Amtali	64530	22534	1746	14216	1103	2358	3099	4003	7102	49059	76.0251
Betagi	23084	8425	893	4515	1033	956	1359	988	2347	18169	78.7082
Barguna Sadar	59804	20061	1469	13453	1401	2580	3721	2411	6132	45096	75.4063

 
