   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patharghata	31925	9344	697	7486	932	1316	3343	1606	4949	24724	77.4440
Bmna	14472	5740	438	1480	425	1133	1669	626	2295	11511	79.5398
Amtali	64904	21868	1652	14975	999	2839	3043	3383	6426	48759	75.1248
Betagi	23165	8243	871	4347	1076	1021	1582	1005	2587	18145	78.3294
Barguna Sadar	59931	19630	1398	13377	1481	3139	3984	2321	6305	45330	75.6370

 
