   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Tongibari	34282	13016	3582	4542	1092	500	220	3303	3523	26255	76.5854
Gazaria	29505	10743	1351	4471	1392	429	181	3717	3898	22284	75.5262
Serajdikhan	50617	19835	3600	5987	1357	750	407	5137	5544	37073	73.2422
Munshiganj Sadar	72239	28029	6226	9263	976	977	501	5717	6218	51689	71.5528
Srinagar	48063	20036	5343	4320	1158	840	653	3790	4443	36140	75.1930
Lohajong	32565	13118	3446	3918	1493	728	543	2624	3167	25870	79.4411

 
